time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-07 11:00:00,0.21554764,353.27505,0.0,101548.46,0.005451987,280.9485,-3.4399052,4.520541,5.9874343e-05
2017-01-07 12:00:00,0.46147937,356.96176,0.0,101452.71,0.005559368,280.90475,-3.4980454,5.2851796,0.00012818871
2017-01-07 13:00:00,2.4683778,356.3291,0.0,101397.055,0.0057768794,281.3188,-3.1350415,5.782542,0.0006856605
2017-01-07 14:00:00,1.871626,358.32184,0.0,101296.98,0.006572136,281.8239,-2.7730944,6.2790728,0.0005198961
2017-01-07 15:00:00,0.7125854,358.79297,0.0,101297.625,0.007173871,282.69824,-2.4051044,6.7730155,0.00019794039
2017-01-07 16:00:00,0.61690474,365.26138,35.002632,101265.45,0.007563041,284.70108,-2.1319156,7.492157,0.00017136242
2017-01-07 17:00:00,0.6659598,361.50473,94.18192,101338.45,0.007380267,285.1005,-1.85499,8.208629,0.00018498882
2017-01-07 18:00:00,0.534727,374.85165,104.616455,101481.72,0.00785194,285.3358,-1.5774702,8.929746,0.00014853527
2017-01-07 19:00:00,0.5624332,375.546,131.58203,101537.445,0.008325576,286.02664,-0.91890925,8.540622,0.00015623144
2017-01-07 20:00:00,0.444215,376.52277,149.20348,101426.95,0.008473137,286.9419,-0.26052433,8.154885,0.00012339305
2017-01-07 21:00:00,0.35521403,381.52725,194.18613,101351.88,0.008502261,287.59662,0.39768943,7.7670503,9.867056e-05
2017-01-07 22:00:00,0.25386932,380.83972,163.8328,101315.18,0.008411037,287.87872,0.29975843,7.1286745,7.051926e-05
2017-01-07 23:00:00,0.18466625,381.10147,114.15843,101425.18,0.008372333,288.29788,0.20545378,6.500383,5.129618e-05
2017-01-08 00:00:00,0.14200439,372.96698,47.48701,101501.48,0.008360593,287.91714,0.1063123,5.8673506,3.9445662e-05
2017-01-08 01:00:00,0.18806833,376.04828,0.32324305,101508.516,0.008501365,287.95865,-0.6661567,5.641035,5.22412e-05
2017-01-08 02:00:00,0.16508439,377.36786,0.0,101588.7,0.008399849,287.80072,-1.4447634,5.419552,4.5856774e-05
2017-01-08 03:00:00,0.08569016,381.25067,0.0,101584.67,0.0087346705,287.41754,-2.2219028,5.198617,2.3802822e-05
2017-01-08 04:00:00,0.13648632,378.0276,0.0,101643.39,0.008968433,286.9376,-2.3739069,5.066335,3.791287e-05
2017-01-08 05:00:00,0.22518067,375.35736,0.0,101612.89,0.009038091,286.64105,-2.524838,4.941288,6.2550185e-05
2017-01-08 06:00:00,0.2606066,370.78262,0.0,101587.48,0.008598124,286.29483,-2.6776443,4.8062124,7.239072e-05
2017-01-08 07:00:00,0.98684776,368.3051,0.0,101644.21,0.00879471,286.05573,-2.4268928,5.491837,0.00027412438
2017-01-08 08:00:00,0.69686496,367.40128,0.0,101597.56,0.008775489,286.19904,-2.1838586,6.171864,0.0001935736
2017-01-08 09:00:00,0.4810884,369.30792,0.0,101476.24,0.008787872,286.16455,-1.9334748,6.852585,0.00013363567
2017-01-08 10:00:00,0.32068402,368.7745,0.0,101477.016,0.008872619,286.35153,-1.6801182,8.044508,8.9078894e-05
2017-01-08 11:00:00,0.30267918,371.3408,0.0,101371.2,0.0087682605,287.19604,-1.4282148,9.241798,8.407755e-05
2017-01-08 12:00:00,0.5232771,364.20953,0.0,101350.92,0.008866282,286.83786,-1.1768501,10.433266,0.00014535474
2017-01-08 13:00:00,0.8101879,366.5462,0.0,101203.06,0.008929519,287.1728,-1.1920846,11.007754,0.0002250522
2017-01-08 14:00:00,0.4170678,365.3222,0.0,101194.14,0.008500123,287.05963,-1.2072585,11.586282,0.00011585216
2017-01-08 15:00:00,0.17283376,379.75323,0.0,101206.31,0.0089432765,287.76453,-1.2267264,12.160963,4.8009377e-05
2017-01-08 16:00:00,0.15533026,375.93643,20.280247,101195.195,0.009051496,287.28333,-0.985709,11.835157,4.3147294e-05
2017-01-08 17:00:00,0.23698339,376.28363,54.54304,101294.516,0.009009919,287.64706,-0.7526399,11.508164,6.582872e-05
2017-01-08 18:00:00,0.5242237,381.6707,136.20895,101292.75,0.009695816,288.53387,-0.51806056,11.1835375,0.00014561768
2017-01-08 19:00:00,1.6186045,380.23346,171.3721,101338.555,0.009836697,288.50717,0.19708884,11.002123,0.00044961236
2017-01-08 20:00:00,3.610911,377.65463,194.39804,101163.1,0.009587511,288.43884,0.92019814,10.820989,0.0010030308
2017-01-08 21:00:00,2.814571,370.27512,223.70181,101142.92,0.0095109,288.8056,1.6360457,10.6386595,0.0007818253
2017-01-08 22:00:00,2.4899473,374.82172,189.04404,101069.1,0.009713794,288.88803,1.7358755,10.321325,0.000691652
2017-01-08 23:00:00,3.0059528,372.69772,131.93661,101143.06,0.009442196,287.92545,1.8397964,9.997184,0.0008349869
2017-01-09 00:00:00,2.7762377,371.87433,53.505993,101106.45,0.009359099,288.04364,1.936074,9.676682,0.0007711772
2017-01-09 01:00:00,1.9707189,380.53876,1.6418521,101095.61,0.009644618,288.5891,2.4593694,9.451079,0.0005474219
2017-01-09 02:00:00,1.4418279,384.2458,0.0,101131.05,0.009779118,288.26566,2.9776988,9.222628,0.00040050774
2017-01-09 03:00:00,0.76001316,379.8642,0.0,101270.4,0.00941572,287.92706,3.497317,8.990611,0.00021111476
2017-01-09 04:00:00,0.55585074,384.1566,0.0,101248.95,0.009487732,288.33173,3.599565,8.242099,0.00015440298
2017-01-09 05:00:00,0.38730612,382.00024,0.0,101326.54,0.009625253,287.53107,3.7020836,7.4909196,0.00010758503
2017-01-09 06:00:00,0.42859638,378.18927,0.0,101380.3,0.009067534,288.00854,3.8049476,6.744166,0.00011905455
2017-01-09 07:00:00,0.5514693,377.5765,0.0,101369.73,0.009269305,288.09,3.7520554,5.649584,0.00015318593
2017-01-09 08:00:00,0.731975,373.3548,0.0,101448.92,0.009075433,287.69205,3.6942585,4.5503993,0.00020332639
2017-01-09 09:00:00,0.44685334,347.60263,0.0,101427.94,0.0088817505,286.1578,3.6422455,3.4564464,0.00012412593
2017-01-09 10:00:00,0.41101557,347.98328,0.0,101529.625,0.008420682,286.1353,3.8266387,2.8577003,0.000114170994
2017-01-09 11:00:00,0.26929566,346.29712,0.0,101618.21,0.008058973,285.66498,4.0094137,2.259541,7.480435e-05
2017-01-09 12:00:00,0.108304456,312.47638,0.0,101658.19,0.008037903,285.40985,4.197882,1.6588151,3.0084571e-05
2017-01-09 13:00:00,0.035496686,317.3526,0.0,101623.75,0.007914295,285.82812,3.639792,2.330784,9.86019e-06
2017-01-09 14:00:00,0.0013314243,319.1659,0.0,101668.48,0.0077770627,285.56332,3.0795913,2.9969354,3.698401e-07
2017-01-09 15:00:00,0.0,307.66187,0.0,101670.875,0.0077214516,285.46625,2.5209508,3.6670842,0.0
2017-01-09 16:00:00,0.0029910547,304.4625,66.30569,101751.48,0.0075047025,285.59207,2.8844578,4.2247787,8.3084853e-07
2017-01-09 17:00:00,0.047979515,300.05112,178.0864,101827.586,0.0077215387,285.19556,3.24082,4.7837234,1.3327643e-05
2017-01-09 18:00:00,0.06915155,323.33054,264.6535,101914.17,0.0073440983,285.65973,3.5988965,5.334984,1.9208765e-05
2017-01-09 19:00:00,0.03085648,324.62952,333.05392,101850.46,0.007506404,286.18088,3.2693398,5.791995,8.5712445e-06
2017-01-09 20:00:00,0.012311842,326.0796,377.98026,101777.02,0.007532778,286.80557,2.9388978,6.252974,3.419956e-06
2017-01-09 21:00:00,0.053007267,343.93536,328.2054,101728.98,0.0072096824,287.0005,2.608691,6.709619,1.4724241e-05
2017-01-09 22:00:00,0.101994365,345.00955,277.68546,101779.19,0.007203675,286.93842,2.788588,7.0194116,2.8331768e-05
