time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-07 14:00:00,0.0,288.32,0.0,96757.2,0.0043897685,277.58237,-0.274375,0.03385412,0.0
2016-12-07 15:00:00,0.0,323.87363,0.0,96924.164,0.0041118287,277.4634,0.40674943,0.90637076,0.0
2016-12-07 16:00:00,0.0,319.419,56.333313,96845.016,0.0040712915,277.65698,-0.5952676,1.5817356,0.0
2016-12-07 17:00:00,0.0,315.14407,121.15856,96900.83,0.004158755,277.72763,-1.594454,2.2635653,0.0
2016-12-07 18:00:00,0.0,326.8916,137.28969,97023.484,0.0043910593,278.40643,-2.5950494,2.9438014,0.0
2016-12-07 19:00:00,0.0,334.06934,166.25705,96855.234,0.0045599155,279.9981,-2.9894054,3.6774936,0.0
2016-12-07 20:00:00,0.07660769,333.60638,175.1529,96823.53,0.0044577513,280.2839,-3.376247,4.4189053,2.1279913e-05
2016-12-07 21:00:00,0.7799572,340.60626,122.8472,96894.99,0.0050248243,280.3388,-3.7725315,5.1524553,0.00021665478
2016-12-07 22:00:00,0.1328125,342.90012,101.0,96737.48,0.0050029126,280.55618,-4.06929,4.8962164,3.689236e-05
2016-12-07 23:00:00,0.24543978,343.87262,72.0,96783.64,0.005236876,280.24066,-4.359724,4.6470776,6.817772e-05
2016-12-08 00:00:00,0.61013204,327.30106,28.762533,96835.625,0.004972803,279.182,-4.6506023,4.39003,0.00016948112
2016-12-08 01:00:00,0.7960474,327.11627,0.0,96664.08,0.004830982,279.29895,-5.1483803,5.3231616,0.00022112427
2016-12-08 02:00:00,0.27670893,326.64154,0.0,96737.5,0.0049845027,279.08258,-5.639534,6.251424,7.6863595e-05
2016-12-08 03:00:00,0.39073092,338.42133,0.0,96791.03,0.004915531,279.22327,-6.1264877,7.1925054,0.00010853636
2016-12-08 04:00:00,1.3882871,332.20728,0.0,96674.195,0.005051853,278.66495,-5.267495,7.2128873,0.0003856353
2016-12-08 05:00:00,0.66018933,328.0544,0.0,96683.5,0.005281402,278.39508,-4.414982,7.2318068,0.00018338593
